# time       Tpb[ms]      <Lnu_e>     <Lnu_ae>      <Lnu_x>    Lnu_e@000   Lnu_ae@000    Lnu_x@000    Lnu_e@045   Lnu_ae@045    Lnu_x@045    Lnu_e@090   Lnu_ae@090    Lnu_x@090    Lnu_e@135   Lnu_ae@135    Lnu_x@135    Lnu_e@180   Lnu_ae@180    Lnu_x@180      <Enu_e>     <Enu_ae>      <Enu_x>    Enu_e@000   Enu_ae@000    Enu_x@000    Enu_e@045   Enu_ae@045    Enu_x@045    Enu_e@090   Enu_ae@090    Enu_x@090    Enu_e@135   Enu_ae@135    Enu_x@135    Enu_e@180   Enu_ae@180    Enu_x@180000370  -4.82311E+00  5.96935E+01  8.79337E-05  1.68845E-05  6.36949E+01  9.16649E-05  1.72873E-05  6.08369E+01  8.71233E-05  1.70381E-05  5.75990E+01  8.34510E-05  1.66852E-05  6.03013E+01  8.72821E-05  1.68967E-05  6.31313E+01  9.13766E-05  1.73063E-05  7.44470E+00  4.72602E+00  4.36008E+00  7.50283E+00  4.63935E+00  4.29863E+00  7.45148E+00  4.71916E+00  4.34232E+00  7.40390E+00  4.79809E+00  4.40525E+00  7.45882E+00  4.75011E+00  4.35924E+00  7.50907E+00  4.69319E+00  4.30649E+00
001334   1.88205E+02  4.41099E+01  4.32231E+01  3.35365E+01  4.47181E+01  4.44198E+01  3.41998E+01  4.63477E+01  4.60577E+01  3.54696E+01  4.66353E+01  4.60917E+01  3.55864E+01  4.42026E+01  4.32731E+01  3.36004E+01  4.22331E+01  4.13285E+01  3.18724E+01  1.08710E+01  1.36155E+01  1.60617E+01  1.08391E+01  1.36357E+01  1.60650E+01  1.07536E+01  1.36125E+01  1.60010E+01  1.07817E+01  1.35820E+01  1.60047E+01  1.08591E+01  1.35848E+01  1.60990E+01  1.09189E+01  1.36267E+01  1.61560E+01
001336   1.88605E+02  4.40602E+01  4.31075E+01  3.32224E+01  4.55930E+01  4.47041E+01  3.43393E+01  4.70008E+01  4.55244E+01  3.59469E+01  4.67863E+01  4.54833E+01  3.54057E+01  4.40377E+01  4.33390E+01  3.28929E+01  4.16473E+01  4.11758E+01  3.13602E+01  1.09527E+01  1.36464E+01  1.60852E+01  1.08970E+01  1.36945E+01  1.61034E+01  1.09403E+01  1.37243E+01  1.60613E+01  1.09903E+01  1.36869E+01  1.60144E+01  1.09711E+01  1.35950E+01  1.59759E+01  1.09341E+01  1.35559E+01  1.60282E+01
001338   1.89006E+02  4.39723E+01  4.18509E+01  3.29227E+01  4.72748E+01  4.37623E+01  3.42683E+01  4.77749E+01  4.32006E+01  3.42856E+01  4.54496E+01  4.22447E+01  3.32887E+01  4.22696E+01  4.13252E+01  3.21300E+01  4.11222E+01  4.05557E+01  3.18072E+01  1.09226E+01  1.36319E+01  1.60149E+01  1.09222E+01  1.36807E+01  1.59938E+01  1.08923E+01  1.36427E+01  1.59495E+01  1.08254E+01  1.35805E+01  1.58845E+01  1.07855E+01  1.35751E+01  1.59594E+01  1.08673E+01  1.36215E+01  1.61295E+01
001340   1.89407E+02  4.42381E+01  4.28687E+01  3.36813E+01  4.56620E+01  4.37172E+01  3.46666E+01  4.66437E+01  4.37696E+01  3.55571E+01  4.61707E+01  4.35892E+01  3.56721E+01  4.36346E+01  4.29089E+01  3.39591E+01  4.14719E+01  4.20884E+01  3.19295E+01  1.09434E+01  1.36542E+01  1.60617E+01  1.08851E+01  1.36434E+01  1.60089E+01  1.08604E+01  1.35699E+01  1.59756E+01  1.08776E+01  1.35592E+01  1.60257E+01  1.09162E+01  1.36328E+01  1.61170E+01  1.09565E+01  1.37069E+01  1.61436E+01
001342   1.89807E+02  4.47980E+01  4.29450E+01  3.33737E+01  4.66534E+01  4.30090E+01  3.41268E+01  4.69651E+01  4.33990E+01  3.49617E+01  4.64408E+01  4.38436E+01  3.50141E+01  4.41291E+01  4.34392E+01  3.33555E+01  4.19077E+01  4.28511E+01  3.16394E+01  1.08973E+01  1.37174E+01  1.60432E+01  1.09014E+01  1.37136E+01  1.59980E+01  1.08907E+01  1.36522E+01  1.60269E+01  1.08297E+01  1.36603E+01  1.61150E+01  1.08441E+01  1.37250E+01  1.61281E+01  1.09409E+01  1.37398E+01  1.60542E+01
001344   1.90208E+02  4.39971E+01  4.31714E+01  3.34752E+01  4.50223E+01  4.33972E+01  3.35418E+01  4.55256E+01  4.32135E+01  3.42318E+01  4.52161E+01  4.29952E+01  3.45810E+01  4.38547E+01  4.26979E+01  3.36297E+01  4.21792E+01  4.23874E+01  3.21240E+01  1.10092E+01  1.36742E+01  1.61583E+01  1.08854E+01  1.36734E+01  1.60046E+01  1.08787E+01  1.35649E+01  1.61029E+01  1.09536E+01  1.34540E+01  1.61888E+01  1.09996E+01  1.35259E+01  1.62190E+01  1.10333E+01  1.37082E+01  1.62246E+01
001346   1.90608E+02  4.50417E+01  4.35533E+01  3.34919E+01  4.63114E+01  4.37110E+01  3.42173E+01  4.73457E+01  4.48272E+01  3.51292E+01  4.76354E+01  4.49626E+01  3.51728E+01  4.54235E+01  4.33280E+01  3.34392E+01  4.17932E+01  4.15126E+01  3.12434E+01  1.09854E+01  1.37541E+01  1.60452E+01  1.09609E+01  1.37238E+01  1.60243E+01  1.08963E+01  1.37164E+01  1.60582E+01  1.09095E+01  1.36928E+01  1.60659E+01  1.09944E+01  1.36377E+01  1.61136E+01  1.10664E+01  1.36747E+01  1.61989E+01
001348   1.91009E+02  4.40296E+01  4.26716E+01  3.34989E+01  4.62297E+01  4.34247E+01  3.47466E+01  4.55952E+01  4.32769E+01  3.51557E+01  4.49687E+01  4.35187E+01  3.54327E+01  4.38732E+01  4.33867E+01  3.39280E+01  4.17537E+01  4.20535E+01  3.14509E+01  1.09472E+01  1.36727E+01  1.61065E+01  1.09355E+01  1.37113E+01  1.59660E+01  1.08954E+01  1.36262E+01  1.59623E+01  1.08580E+01  1.35428E+01  1.60905E+01  1.09030E+01  1.35865E+01  1.61752E+01  1.09559E+01  1.36949E+01  1.61570E+01
001350   1.91410E+02  4.46164E+01  4.37111E+01  3.34943E+01  4.61948E+01  4.39510E+01  3.45967E+01  4.69026E+01  4.38012E+01  3.49643E+01  4.68112E+01  4.44480E+01  3.46329E+01  4.45686E+01  4.41961E+01  3.33098E+01  4.19299E+01  4.26490E+01  3.18102E+01  1.10173E+01  1.37108E+01  1.60554E+01  1.09840E+01  1.36683E+01  1.61121E+01  1.09729E+01  1.36615E+01  1.60056E+01  1.09668E+01  1.36739E+01  1.59425E+01  1.09882E+01  1.37291E+01  1.60243E+01  1.10417E+01  1.37537E+01  1.61150E+01
001352   1.91810E+02  4.36518E+01  4.27473E+01  3.27287E+01  4.62086E+01  4.37533E+01  3.44642E+01  4.62958E+01  4.39384E+01  3.44306E+01  4.55057E+01  4.40409E+01  3.40425E+01  4.31474E+01  4.30234E+01  3.28050E+01  4.07189E+01  4.16439E+01  3.13750E+01  1.10187E+01  1.37473E+01  1.60781E+01  1.09967E+01  1.37764E+01  1.61180E+01  1.09872E+01  1.37305E+01  1.60763E+01  1.09855E+01  1.37415E+01  1.60863E+01  1.10015E+01  1.37436E+01  1.60948E+01  1.10188E+01  1.36973E+01  1.61126E+01
001354   1.92211E+02  4.39337E+01  4.26142E+01  3.32630E+01  4.60098E+01  4.36700E+01  3.43497E+01  4.74108E+01  4.43591E+01  3.52689E+01  4.71790E+01  4.41909E+01  3.51813E+01  4.39454E+01  4.27798E+01  3.33082E+01  4.06571E+01  4.14899E+01  3.15243E+01  1.09953E+01  1.37370E+01  1.61528E+01  1.10220E+01  1.38006E+01  1.61463E+01  1.09778E+01  1.37697E+01  1.61699E+01  1.09605E+01  1.37674E+01  1.62362E+01  1.09437E+01  1.37318E+01  1.61845E+01  1.09267E+01  1.36673E+01  1.60953E+01
001356   1.92611E+02  4.31908E+01  4.31349E+01  3.30327E+01  4.66371E+01  4.43984E+01  3.32897E+01  4.65259E+01  4.43730E+01  3.43163E+01  4.49724E+01  4.40602E+01  3.50456E+01  4.23167E+01  4.25324E+01  3.35642E+01  3.97916E+01  4.09478E+01  3.14534E+01  1.10287E+01  1.36701E+01  1.61892E+01  1.11044E+01  1.37416E+01  1.59907E+01  1.10078E+01  1.37448E+01  1.60620E+01  1.09417E+01  1.37273E+01  1.62491E+01  1.09534E+01  1.36609E+01  1.62739E+01  1.09659E+01  1.36007E+01  1.62025E+01
001358   1.93012E+02  4.34819E+01  4.30786E+01  3.29592E+01  4.58974E+01  4.36368E+01  3.39942E+01  4.64327E+01  4.36995E+01  3.45831E+01  4.53363E+01  4.43140E+01  3.45640E+01  4.23805E+01  4.37654E+01  3.29547E+01  3.96462E+01  4.20237E+01  3.11631E+01  1.10559E+01  1.37570E+01  1.61515E+01  1.10841E+01  1.37702E+01  1.61557E+01  1.10082E+01  1.37080E+01  1.61276E+01  1.09901E+01  1.37100E+01  1.61455E+01  1.09655E+01  1.37567E+01  1.61365E+01  1.09217E+01  1.37600E+01  1.61157E+01
001360   1.93413E+02  4.25215E+01  4.36766E+01  3.30624E+01  4.63003E+01  4.48966E+01  3.42296E+01  4.59153E+01  4.55473E+01  3.45709E+01  4.45055E+01  4.56893E+01  3.45416E+01  4.23901E+01  4.48680E+01  3.37371E+01  3.95061E+01  4.30983E+01  3.22346E+01  1.10347E+01  1.37952E+01  1.61944E+01  1.10643E+01  1.38071E+01  1.60556E+01  1.09952E+01  1.38223E+01  1.61318E+01  1.09436E+01  1.38801E+01  1.62731E+01  1.09459E+01  1.38475E+01  1.62932E+01  1.10169E+01  1.37423E+01  1.62280E+01
001362   1.93813E+02  4.30241E+01  4.32864E+01  3.31152E+01  4.54123E+01  4.31939E+01  3.36353E+01  4.55453E+01  4.37493E+01  3.41360E+01  4.46571E+01  4.50009E+01  3.41966E+01  4.25169E+01  4.39894E+01  3.32885E+01  4.06040E+01  4.14856E+01  3.24015E+01  1.10617E+01  1.37570E+01  1.61652E+01  1.10411E+01  1.37067E+01  1.60657E+01  1.10522E+01  1.36702E+01  1.61186E+01  1.10786E+01  1.37229E+01  1.62302E+01  1.10412E+01  1.37544E+01  1.62577E+01  1.10018E+01  1.37169E+01  1.62428E+01
001364   1.94214E+02  4.31290E+01  4.28789E+01  3.32485E+01  4.64254E+01  4.22743E+01  3.31531E+01  4.60098E+01  4.31287E+01  3.42077E+01  4.36453E+01  4.37984E+01  3.45947E+01  4.12858E+01  4.35148E+01  3.35388E+01  3.98241E+01  4.26814E+01  3.21956E+01  1.10575E+01  1.38036E+01  1.61500E+01  1.11636E+01  1.37306E+01  1.60855E+01  1.11012E+01  1.37513E+01  1.60674E+01  1.10224E+01  1.37686E+01  1.60457E+01  1.10113E+01  1.37969E+01  1.61206E+01  1.09901E+01  1.38530E+01  1.62526E+01
001366   1.94615E+02  4.28374E+01  4.31442E+01  3.31247E+01  4.59516E+01  4.44281E+01  3.40642E+01  4.60827E+01  4.48105E+01  3.42919E+01  4.47046E+01  4.45338E+01  3.39506E+01  4.27131E+01  4.37656E+01  3.32201E+01  4.02088E+01  4.24399E+01  3.19961E+01  1.11264E+01  1.37561E+01  1.61806E+01  1.11572E+01  1.37504E+01  1.61446E+01  1.10711E+01  1.37793E+01  1.60876E+01  1.09834E+01  1.38262E+01  1.59717E+01  1.09988E+01  1.38238E+01  1.60077E+01  1.10856E+01  1.37700E+01  1.62010E+01
001368   1.95015E+02  4.29141E+01  4.28881E+01  3.25978E+01  4.63171E+01  4.36380E+01  3.36777E+01  4.56554E+01  4.40548E+01  3.36041E+01  4.34330E+01  4.45070E+01  3.31738E+01  4.16927E+01  4.35456E+01  3.26150E+01  4.03222E+01  4.17763E+01  3.16326E+01  1.10994E+01  1.38059E+01  1.61766E+01  1.10767E+01  1.37534E+01  1.61417E+01  1.10248E+01  1.37800E+01  1.60433E+01  1.10257E+01  1.38109E+01  1.60068E+01  1.10310E+01  1.37986E+01  1.61451E+01  1.10437E+01  1.37930E+01  1.62677E+01
001370   1.95416E+02  4.17301E+01  4.32002E+01  3.27676E+01  4.51360E+01  4.37906E+01  3.38852E+01  4.46200E+01  4.33519E+01  3.42857E+01  4.26175E+01  4.30248E+01  3.38694E+01  4.13951E+01  4.33953E+01  3.34642E+01  4.06044E+01  4.35139E+01  3.29381E+01  1.11031E+01  1.38077E+01  1.62132E+01  1.11371E+01  1.37710E+01  1.61996E+01  1.10224E+01  1.37046E+01  1.61999E+01  1.09408E+01  1.36626E+01  1.61620E+01  1.09514E+01  1.37376E+01  1.61602E+01  1.10475E+01  1.38924E+01  1.62700E+01
001372   1.95816E+02  4.24862E+01  4.29838E+01  3.26906E+01  4.53412E+01  4.30560E+01  3.34030E+01  4.51109E+01  4.33693E+01  3.40913E+01  4.28627E+01  4.27983E+01  3.35675E+01  4.10447E+01  4.25402E+01  3.25951E+01  4.04718E+01  4.28729E+01  3.20709E+01  1.11457E+01  1.38221E+01  1.62368E+01  1.11897E+01  1.37795E+01  1.61299E+01  1.10680E+01  1.37600E+01  1.61171E+01  1.09484E+01  1.37837E+01  1.61807E+01  1.09593E+01  1.37974E+01  1.62908E+01  1.10837E+01  1.37934E+01  1.63235E+01
001374   1.96217E+02  4.30169E+01  4.34487E+01  3.34683E+01  4.50057E+01  4.43624E+01  3.43794E+01  4.41980E+01  4.38455E+01  3.42701E+01  4.24771E+01  4.32226E+01  3.31781E+01  4.11977E+01  4.28894E+01  3.25768E+01  4.02633E+01  4.23180E+01  3.22506E+01  1.11084E+01  1.38081E+01  1.62314E+01  1.11706E+01  1.38118E+01  1.61927E+01  1.10477E+01  1.37271E+01  1.61494E+01  1.09642E+01  1.37135E+01  1.61819E+01  1.09646E+01  1.37517E+01  1.62807E+01  1.10343E+01  1.37908E+01  1.63032E+01
001376   1.96618E+02  4.25037E+01  4.24109E+01  3.24673E+01  4.45641E+01  4.31734E+01  3.38209E+01  4.34183E+01  4.21098E+01  3.31460E+01  4.11922E+01  4.04774E+01  3.16687E+01  3.97485E+01  4.05420E+01  3.12577E+01  3.97008E+01  4.15770E+01  3.16476E+01  1.10850E+01  1.38269E+01  1.62638E+01  1.11339E+01  1.37666E+01  1.61989E+01  1.09983E+01  1.37419E+01  1.61777E+01  1.09099E+01  1.37744E+01  1.62210E+01  1.09226E+01  1.38441E+01  1.62833E+01  1.10449E+01  1.38870E+01  1.62844E+01
001378   1.97018E+02  4.30026E+01  4.34711E+01  3.24864E+01  4.56066E+01  4.45691E+01  3.41210E+01  4.47707E+01  4.41012E+01  3.41119E+01  4.30195E+01  4.31055E+01  3.32540E+01  4.09592E+01  4.16255E+01  3.28412E+01  3.97658E+01  4.09399E+01  3.21933E+01  1.11877E+01  1.39026E+01  1.62729E+01  1.11270E+01  1.38842E+01  1.62286E+01  1.11342E+01  1.38914E+01  1.62312E+01  1.12006E+01  1.39045E+01  1.62693E+01  1.11933E+01  1.38836E+01  1.63999E+01  1.11502E+01  1.38297E+01  1.64136E+01
001380   1.97419E+02  4.24872E+01  4.28518E+01  3.23738E+01  4.50097E+01  4.44819E+01  3.38880E+01  4.42768E+01  4.36507E+01  3.37027E+01  4.25652E+01  4.18543E+01  3.21653E+01  4.09863E+01  4.10747E+01  3.10271E+01  4.01959E+01  4.17717E+01  3.10897E+01  1.11053E+01  1.38227E+01  1.63062E+01  1.11393E+01  1.38597E+01  1.62144E+01  1.11109E+01  1.37693E+01  1.62538E+01  1.11496E+01  1.37318E+01  1.63444E+01  1.11873E+01  1.38458E+01  1.63773E+01  1.11221E+01  1.39291E+01  1.63789E+01
001382   1.97820E+02  4.16364E+01  4.30483E+01  3.21755E+01  4.53127E+01  4.41566E+01  3.39134E+01  4.51242E+01  4.46132E+01  3.37797E+01  4.30013E+01  4.45292E+01  3.27080E+01  4.04713E+01  4.30067E+01  3.19820E+01  3.84526E+01  4.13756E+01  3.12204E+01  1.11888E+01  1.38855E+01  1.62052E+01  1.11867E+01  1.37627E+01  1.62165E+01  1.11409E+01  1.37625E+01  1.61133E+01  1.11190E+01  1.38289E+01  1.60948E+01  1.11010E+01  1.38766E+01  1.62393E+01  1.10830E+01  1.39037E+01  1.63822E+01
001384   1.98220E+02  4.21944E+01  4.29207E+01  3.25068E+01  4.50958E+01  4.33716E+01  3.33904E+01  4.46657E+01  4.27944E+01  3.37365E+01  4.28118E+01  4.18411E+01  3.31638E+01  4.05931E+01  4.18965E+01  3.22378E+01  3.88077E+01  4.24204E+01  3.16441E+01  1.11606E+01  1.38897E+01  1.62361E+01  1.11516E+01  1.38779E+01  1.62021E+01  1.10815E+01  1.38429E+01  1.62088E+01  1.10302E+01  1.37956E+01  1.62396E+01  1.10276E+01  1.38181E+01  1.62842E+01  1.11011E+01  1.38982E+01  1.63421E+01
001386   1.98621E+02  4.18345E+01  4.34283E+01  3.25998E+01  4.45596E+01  4.33168E+01  3.44023E+01  4.45352E+01  4.38971E+01  3.47800E+01  4.27984E+01  4.40635E+01  3.37106E+01  4.02215E+01  4.29144E+01  3.20000E+01  3.84462E+01  4.16622E+01  3.07067E+01  1.11587E+01  1.38834E+01  1.62634E+01  1.11782E+01  1.38263E+01  1.63166E+01  1.10989E+01  1.38773E+01  1.62561E+01  1.10873E+01  1.39295E+01  1.61659E+01  1.11404E+01  1.39420E+01  1.61473E+01  1.11885E+01  1.38907E+01  1.62015E+01
001388   1.99021E+02  4.13629E+01  4.32493E+01  3.26502E+01  4.45656E+01  4.50880E+01  3.39729E+01  4.45102E+01  4.59329E+01  3.42198E+01  4.20763E+01  4.48254E+01  3.35803E+01  3.95067E+01  4.19879E+01  3.21603E+01  3.81744E+01  4.05989E+01  3.13398E+01  1.11611E+01  1.39039E+01  1.62379E+01  1.11846E+01  1.38685E+01  1.62849E+01  1.11203E+01  1.38532E+01  1.62362E+01  1.11055E+01  1.38624E+01  1.61868E+01  1.11713E+01  1.38233E+01  1.62418E+01  1.11822E+01  1.37939E+01  1.63307E+01
001390   1.99422E+02  4.14418E+01  4.29685E+01  3.24701E+01  4.40981E+01  4.43648E+01  3.36913E+01  4.43192E+01  4.48229E+01  3.41950E+01  4.28783E+01  4.41591E+01  3.36197E+01  4.08514E+01  4.26616E+01  3.22138E+01  3.95407E+01  4.11005E+01  3.08168E+01  1.11725E+01  1.39133E+01  1.62619E+01  1.11641E+01  1.38921E+01  1.61392E+01  1.10887E+01  1.38665E+01  1.60911E+01  1.10553E+01  1.38346E+01  1.61129E+01  1.11006E+01  1.38485E+01  1.62189E+01  1.12134E+01  1.39041E+01  1.63335E+01
001392   1.99823E+02  4.18893E+01  4.34178E+01  3.27364E+01  4.42413E+01  4.38154E+01  3.37329E+01  4.44951E+01  4.48545E+01  3.45323E+01  4.32416E+01  4.51748E+01  3.42534E+01  4.10912E+01  4.36994E+01  3.32993E+01  3.90184E+01  4.14695E+01  3.18161E+01  1.12258E+01  1.39193E+01  1.63010E+01  1.12498E+01  1.38701E+01  1.62982E+01  1.11953E+01  1.37993E+01  1.63265E+01  1.11395E+01  1.38130E+01  1.63210E+01  1.11422E+01  1.39190E+01  1.63324E+01  1.11712E+01  1.39861E+01  1.64074E+01
001394   2.00223E+02  4.21744E+01  4.29159E+01  3.28218E+01  4.44391E+01  4.44179E+01  3.47009E+01  4.47187E+01  4.53830E+01  3.52693E+01  4.31783E+01  4.43246E+01  3.41498E+01  4.09587E+01  4.32011E+01  3.24399E+01  3.92360E+01  4.23105E+01  3.11433E+01  1.12528E+01  1.39047E+01  1.63332E+01  1.12429E+01  1.38799E+01  1.64518E+01  1.11849E+01  1.38384E+01  1.63536E+01  1.11603E+01  1.37882E+01  1.62074E+01  1.11658E+01  1.38507E+01  1.61879E+01  1.12115E+01  1.39480E+01  1.62997E+01
001396   2.00624E+02  4.14925E+01  4.20522E+01  3.24079E+01  4.38350E+01  4.37773E+01  3.43041E+01  4.45759E+01  4.36474E+01  3.47281E+01  4.27412E+01  4.23640E+01  3.33976E+01  4.00333E+01  4.16044E+01  3.19917E+01  3.88174E+01  4.13630E+01  3.10888E+01  1.12259E+01  1.38802E+01  1.63218E+01  1.12062E+01  1.38254E+01  1.62347E+01  1.11576E+01  1.37506E+01  1.62082E+01  1.11075E+01  1.37454E+01  1.62805E+01  1.11318E+01  1.38660E+01  1.63852E+01  1.12373E+01  1.40087E+01  1.64121E+01
001398   2.01025E+02  4.21435E+01  4.34192E+01  3.26919E+01  4.49126E+01  4.46190E+01  3.41245E+01  4.49706E+01  4.56752E+01  3.39852E+01  4.28311E+01  4.48398E+01  3.29947E+01  4.07542E+01  4.33009E+01  3.26299E+01  3.97814E+01  4.22388E+01  3.21041E+01  1.12414E+01  1.39553E+01  1.63494E+01  1.12694E+01  1.39205E+01  1.62444E+01  1.11718E+01  1.39258E+01  1.61670E+01  1.11093E+01  1.39958E+01  1.62290E+01  1.11786E+01  1.40380E+01  1.64395E+01  1.12815E+01  1.39988E+01  1.65693E+01
001400   2.01425E+02  4.15959E+01  4.34140E+01  3.25599E+01  4.39773E+01  4.42658E+01  3.40619E+01  4.42754E+01  4.52002E+01  3.42800E+01  4.21926E+01  4.36471E+01  3.28654E+01  3.95431E+01  4.17976E+01  3.15084E+01  3.84318E+01  4.18791E+01  3.09317E+01  1.12670E+01  1.40064E+01  1.63693E+01  1.12741E+01  1.39251E+01  1.63350E+01  1.12319E+01  1.39640E+01  1.62751E+01  1.11930E+01  1.39585E+01  1.62572E+01  1.11716E+01  1.39563E+01  1.63682E+01  1.11821E+01  1.40224E+01  1.64672E+01
001402   2.01826E+02  4.26928E+01  4.37349E+01  3.27330E+01  4.46518E+01  4.38531E+01  3.34511E+01  4.58394E+01  4.49573E+01  3.39918E+01  4.41168E+01  4.45737E+01  3.34737E+01  4.14182E+01  4.27902E+01  3.27427E+01  3.99987E+01  4.18899E+01  3.21874E+01  1.13001E+01  1.39804E+01  1.62908E+01  1.11997E+01  1.39108E+01  1.62723E+01  1.12010E+01  1.38612E+01  1.62648E+01  1.12320E+01  1.38856E+01  1.62790E+01  1.12774E+01  1.39174E+01  1.63669E+01  1.13515E+01  1.39775E+01  1.64473E+01
001404   2.02226E+02  4.24914E+01  4.38078E+01  3.25643E+01  4.35436E+01  4.40388E+01  3.34648E+01  4.49596E+01  4.54345E+01  3.40895E+01  4.30747E+01  4.49464E+01  3.34340E+01  4.07858E+01  4.34911E+01  3.23664E+01  4.07358E+01  4.34192E+01  3.18509E+01  1.12433E+01  1.40205E+01  1.63340E+01  1.11745E+01  1.39313E+01  1.62439E+01  1.11546E+01  1.39414E+01  1.62836E+01  1.11260E+01  1.39962E+01  1.63347E+01  1.11745E+01  1.40726E+01  1.63947E+01  1.12774E+01  1.40880E+01  1.64494E+01
001406   2.02627E+02  4.30165E+01  4.25620E+01  3.27788E+01  4.52156E+01  4.34330E+01  3.32299E+01  4.64706E+01  4.39218E+01  3.44000E+01  4.50554E+01  4.32480E+01  3.43022E+01  4.22034E+01  4.23586E+01  3.32038E+01  4.05444E+01  4.21904E+01  3.22541E+01  1.12518E+01  1.39450E+01  1.63067E+01  1.12268E+01  1.39481E+01  1.61881E+01  1.12016E+01  1.39153E+01  1.61840E+01  1.11998E+01  1.39031E+01  1.62566E+01  1.12568E+01  1.39618E+01  1.64065E+01  1.13483E+01  1.39937E+01  1.65211E+01
001408   2.03028E+02  4.18422E+01  4.36687E+01  3.28166E+01  4.27453E+01  4.39084E+01  3.40346E+01  4.41124E+01  4.44830E+01  3.45864E+01  4.37324E+01  4.36440E+01  3.34490E+01  4.17513E+01  4.26162E+01  3.20907E+01  4.03219E+01  4.25449E+01  3.19362E+01  1.12575E+01  1.39739E+01  1.63969E+01  1.11914E+01  1.38491E+01  1.63607E+01  1.11137E+01  1.38477E+01  1.62732E+01  1.11334E+01  1.39346E+01  1.62176E+01  1.12312E+01  1.40153E+01  1.63037E+01  1.13199E+01  1.40280E+01  1.64802E+01
001410   2.03428E+02  4.18827E+01  4.29973E+01  3.28304E+01  4.22940E+01  4.28656E+01  3.30313E+01  4.32274E+01  4.24961E+01  3.32797E+01  4.31485E+01  4.22362E+01  3.27973E+01  4.24177E+01  4.27514E+01  3.22952E+01  4.14655E+01  4.32416E+01  3.23020E+01  1.12867E+01  1.39890E+01  1.64054E+01  1.11996E+01  1.38953E+01  1.62627E+01  1.12160E+01  1.38877E+01  1.62706E+01  1.12414E+01  1.39553E+01  1.62852E+01  1.12751E+01  1.40714E+01  1.63850E+01  1.13320E+01  1.41429E+01  1.65270E+01
001412   2.03829E+02  4.26400E+01  4.35672E+01  3.27299E+01  4.31883E+01  4.25159E+01  3.25875E+01  4.35174E+01  4.29532E+01  3.32784E+01  4.31971E+01  4.31294E+01  3.33483E+01  4.21145E+01  4.31953E+01  3.26552E+01  4.16662E+01  4.33567E+01  3.23183E+01  1.13138E+01  1.40626E+01  1.63529E+01  1.12249E+01  1.38929E+01  1.62283E+01  1.11838E+01  1.39728E+01  1.62286E+01  1.12061E+01  1.40691E+01  1.62872E+01  1.12578E+01  1.41059E+01  1.63933E+01  1.13458E+01  1.41608E+01  1.65299E+01
001414   2.04229E+02  4.24494E+01  4.23023E+01  3.33651E+01  4.27197E+01  4.32598E+01  3.35588E+01  4.28904E+01  4.30658E+01  3.34279E+01  4.21785E+01  4.22099E+01  3.31569E+01  4.14356E+01  4.20302E+01  3.26700E+01  4.12709E+01  4.18587E+01  3.26608E+01  1.13043E+01  1.39559E+01  1.63891E+01  1.11587E+01  1.40377E+01  1.62982E+01  1.11964E+01  1.40348E+01  1.62873E+01  1.12971E+01  1.40014E+01  1.63324E+01  1.13661E+01  1.40016E+01  1.63918E+01  1.13760E+01  1.39756E+01  1.64292E+01
001416   2.04630E+02  4.23340E+01  4.26151E+01  3.26528E+01  4.28922E+01  4.36183E+01  3.31523E+01  4.38789E+01  4.39020E+01  3.30959E+01  4.35946E+01  4.29885E+01  3.29286E+01  4.23669E+01  4.19296E+01  3.26446E+01  4.16927E+01  4.23028E+01  3.23200E+01  1.12287E+01  1.39357E+01  1.62695E+01  1.11951E+01  1.39384E+01  1.63243E+01  1.11876E+01  1.39269E+01  1.62480E+01  1.11790E+01  1.39418E+01  1.61725E+01  1.12194E+01  1.39799E+01  1.62126E+01  1.12905E+01  1.40146E+01  1.63354E+01
001418   2.05031E+02  4.21866E+01  4.27329E+01  3.27685E+01  4.37535E+01  4.36826E+01  3.41742E+01  4.43152E+01  4.43942E+01  3.48761E+01  4.25230E+01  4.29571E+01  3.38127E+01  4.02007E+01  4.15382E+01  3.24196E+01  4.02692E+01  4.17846E+01  3.18022E+01  1.12806E+01  1.39817E+01  1.62772E+01  1.13520E+01  1.40189E+01  1.63897E+01  1.12681E+01  1.40042E+01  1.63155E+01  1.11105E+01  1.39298E+01  1.62461E+01  1.10559E+01  1.38774E+01  1.62803E+01  1.11495E+01  1.39181E+01  1.63056E+01
001420   2.05431E+02  4.20674E+01  4.09851E+01  3.27084E+01  4.32664E+01  4.25280E+01  3.31804E+01  4.31981E+01  4.25403E+01  3.30131E+01  4.17194E+01  4.06165E+01  3.21963E+01  4.00884E+01  3.93366E+01  3.19509E+01  4.03522E+01  3.97354E+01  3.26489E+01  1.12554E+01  1.39172E+01  1.63149E+01  1.13043E+01  1.40279E+01  1.62676E+01  1.12721E+01  1.40504E+01  1.63673E+01  1.12241E+01  1.40116E+01  1.63634E+01  1.12025E+01  1.39210E+01  1.63565E+01  1.12057E+01  1.38710E+01  1.63947E+01
